"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Japan","JPN","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","2.49722322348095","3.01013310297167","3.08871155446473","3.3912676016684","3.70802069079389","3.95009635331591","4.24622062498103","4.90475339160384","5.5693485956975","6.39761797708841","7.43521193775809","7.54556102822218","7.96146246781356","8.42401049610421","8.31387944118662","7.7982375395481","8.05943356240302","8.21284727588872","7.86583035861913","8.24592458365692","8.11228038559333","7.90071903179473","7.59791381667792","7.4081040928026","7.82900820265983","7.57546841613082","7.53473385357501","7.41985542602954","8.06899749547227","8.33312930144878","8.84821587651242","8.91920234906908","8.98107293550331","8.88944075495278","9.29029062614837","9.34702563121653","9.4327154750829","9.31316785263809","8.94976265822785","9.20698723061494","9.32609603998644","9.20667877844104","9.47051669347562","9.51925335504784","9.47934033077387","9.49981608007952","9.30952492686971","9.58086264951055","9.05507445554141","8.60004529586792","9.02693839306629","9.48244975866952","9.81140649852306","9.89367962650555","9.58405355290864","9.29283236721435","9.22394197021634","9.08563914300274","8.7422577098865","","",
"Kazakhstan","KAZ","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5320528505016","15.0458514618935","15.5513426986096","13.3297339694","12.1431216084762","10.9052446905374","9.6224043981385","8.26963941541912","8.64670334482511","7.9211573879379","7.70511164416521","7.52910739998795","8.17419914249649","9.14211726472412","10.0060054683333","10.7268560719069","11.7722105671611","12.2131009483737","14.705641867896","12.6901297982417","13.6975709648991","14.6274714773668","14.3811758988905","15.0473559675293","11.8710444673951","11.7791874344389","12.5333994977536","12.5048675623868","12.0619691393056","","",
"Kenya","KEN","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.298956833194542","0.286700049763103","0.303639573577062","0.319940617191446","0.306554420336275","0.258955801700349","0.272471888157006","0.265284166742986","0.267547186602844","0.287023252544274","0.272882000220504","0.314635065891485","0.31881522171369","0.31109320924808","0.378551725461621","0.366540688505468","0.326995930409333","0.3454356195249","0.350171034846151","0.318934740856796","0.377483911236281","0.382519322990623","0.264641053620688","0.252865542954118","0.225615537289171","0.189649404203173","0.201819997129357","0.241984385919613","0.216176315588129","0.226398608106496","0.258803382518059","0.240195281618569","0.234935686849287","0.224209953567496","0.217806655073069","0.229398295473431","0.243796174365822","0.225730104304986","0.236690396531785","0.240845592475816","0.257472675125765","0.231669148205512","0.219840478771083","0.188299582964003","0.208501314161614","0.227440912666594","0.247018257225636","0.242081743848372","0.2490451343165","0.286295482658244","0.300732674252934","0.301772164563332","0.273546483248751","0.309754049572862","0.321841107580519","0.356946384459996","0.38265880019117","0.376136378887093","0.358028407608337","","",
"Kyrgyz Republic","KGZ","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.18309345964657","4.57478268662067","3.0562076449484","2.23835986450284","1.45068769240991","1.00868344882028","1.24665111053496","1.21156630610681","1.26441602013001","0.98958763738534","0.953372529805651","0.802814907686397","0.995852285250566","1.10840124521643","1.08919231296648","1.02661449657149","1.01946956921662","1.22807683547187","1.41199917273018","1.25573532963052","1.16558673984471","1.38178653030138","1.79412184334427","1.63997482341422","1.66395338874132","1.72405110040457","1.59552594785755","1.50688909683456","1.73973556019485","","",
"Cambodia","KHM","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.0410123634045462","0.0487021213124267","0.0510958567349332","0.0628602885121999","0.0538630767109488","0.0623717468681534","0.0712792067588413","0.0625247440121173","0.0724770044092889","0.195591155045117","0.167716322955686","0.0349255704769428","0.0160698668906018","0.0172292905860241","0.00973539995316814","0.00974688273187022","0.00990453749091623","0.010191713722627","0.00737904697347392","0.00433298332903275","0.0427302506708114","0.0445482558202413","0.0487534110436381","0.0511436255823567","0.0551440121463339","0.0541858384574046","0.0543535496759684","0.0532286698278939","0.0534667929680133","0.0518955036921272","0.140380634290956","0.139945989460129","0.140275786352288","0.138405153405564","0.142470837818661","0.141702276010696","0.146591265946694","0.150461198977501","0.167234026779857","0.160686979744355","0.161247317103791","0.173311468680884","0.174873329593734","0.185125104512067","0.182145528920386","0.198894702959425","0.218879994776559","0.263158798864294","0.28378326305376","0.3356132089696","0.34376254392667","0.356911473782377","0.366700508658259","0.371348160196136","0.43405659076634","0.552783940402418","0.627921977840063","0.710207176240628","0.686777894736518","","",
"Kiribati","KIR","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","0.173651560354217","0.254164452556431","0.413490595823373","0.403925801903419","0.236942428223739","0.231946699276814","0.454558601739562","0.668699598816712","0.218851333877096","0.430213914199679","0.564381769560784","0.486385599242065","0.684678292692035","0.607409725034049","0.598813368654062","0.590161296090984","0.387638964745679","0.381892975543714","0.439018967316014","0.494738262277388","0.488111678674232","0.421584246226617","0.35638849293767","0.350657422902223","0.343840347559737","0.279906570591109","0.327196478496223","0.318468018585262","0.310547784725261","0.276265988894107","0.271399880584053","0.267497692832399","0.396243610571779","0.391297542651432","0.386020896597869","0.380208861401196","0.374120816082207","0.36783638637534","0.361580831394858","0.473905574314318","0.349471133684358","0.458148165116599","0.562809545249887","0.552498397754646","0.758240448878346","0.741989166958162","0.621561985268981","0.607533414337789","0.594483195941661","0.485767026134266","0.477395331073662","0.56412715426057","0.556137440099363","0.548511249051533","0.540896265111289","0.710927849709853","0.700813820048531","0.690595811536403","","",
"St. Kitts and Nevis","KNA","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.214867477880427","0.429760137510743","0.287827946861325","0.362860931346356","0.367228809485659","0.447113332926904","0.455047465409195","0.464294758166624","0.711286881182784","0.563794504601463","0.571972904318374","0.659398952550069","0.66194322848504","0.662152401589021","0.827354361265286","0.745476722911161","0.830765745355686","0.834471145093756","0.755165549275793","0.843919727515419","1.18835212147867","1.28028768940716","1.54461423256032","1.20860701085293","1.21659794303048","1.22601136743564","1.41449890305938","1.34024512073293","1.62444318657249","1.635674282599","2.73224043715847","2.72405339144647","3.68631884200437","3.40293138231934","3.6042097169494","3.5648929343822","3.53173855716707","3.73334577781926","4.16425679583574","4.12635825959378","4.31005149377311","4.70830904443747","5.09210060219624","5.02743229360205","5.18101159251344","4.69563732604798","4.85918914921936","5.23351964663275","5.18909045622483","14.4035885512048","4.89685988859644","5.25868694632094","7.01669974539404","4.57002066444127","4.52969907042697","4.68713381767049","4.84223982645412","4.61219155968945","4.95823639345513","","",
"Korea, Rep.","KOR","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.501837250634426","0.561314583166525","0.651713666827217","0.774109781005597","0.793961904513465","0.871121999155956","1.01966409960248","1.16663508787616","1.20765572631074","1.34802730867157","1.66819197907051","1.78260872341885","1.8008084426734","2.14333025375457","2.18166435135716","2.31937141314415","2.60280779210904","2.90324264431347","3.06757214150109","3.54905609374865","3.53765053434504","3.60873746954284","3.60840908915223","3.78107893322951","4.05661068878063","4.3703049256987","4.42696724878253","4.62884887663139","5.28082935536031","5.55599804169885","5.81418634876632","6.32949633986781","6.77082969030649","7.39071726093045","7.9125854529212","8.52261053164559","8.98150170453693","9.36771411498299","7.90014315836303","8.60078465052325","9.6938590023326","9.93283451583575","9.69550969911975","9.70113586037681","10.084746183951","9.96335735008564","10.0527904658571","10.3012022232192","10.4615850531615","10.6553045778627","11.588543852829","11.9609574036602","11.9315090424667","11.8511425582949","11.5475582343263","11.8888685702251","12.003248167439","12.175364736721","12.224591362122","","",
"Kuwait","KWT","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","29.0060291570332","33.2076012788566","42.3609558139121","44.9521090094942","59.767169143666","75.0363386380584","67.1902616554115","44.0804450728043","35.458445184236","38.9441646394919","33.6384509781797","33.982145875671","32.4379952061114","26.76843311739","20.0970052184871","16.4700511390051","17.0134675917655","14.9277349591227","17.1567223255666","13.6316021347497","18.0284967998363","17.518027087528","14.0415796651181","13.7032172355301","17.1703005175075","16.8042146560954","19.2765952337551","16.2308186636244","16.175635550532","17.1471244551521","13.9594817094996","17.5995927724995","","","","21.0472960140282","20.2476184153749","19.9092884870519","21.7844697319292","22.4067733733953","23.0646274087182","24.1623412652566","24.9837271191128","25.7352567002803","27.0347893976727","29.6229929045774","29.3512847875076","27.4517916347514","27.4509508623838","26.6001096758253","26.1540888617339","25.6182501939677","24.9607925342774","24.1777549908093","22.6446440865048","22.9534558977659","22.7149695895384","22.1197593157174","21.6227243085731","","",
"Latin America & Caribbean (excluding high income)","LAC","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.0591921403987","1.07279913677082","1.0942383971043","1.07950718511437","1.15038237263426","1.14146700659429","1.20720151533069","1.2465316786344","1.31580873346361","1.39749533469086","1.4953347423163","1.5862012275673","1.64006201478731","1.76471491903307","1.82214410645379","1.86625634687227","1.93197522057069","1.9623230268523","2.09282082563966","2.17967595467546","2.21319863806387","2.152858192748","2.17863067478899","2.03939538609549","2.00572137178007","2.00362000195913","2.03850155207955","2.11165419074427","2.10612504034662","2.21505021395289","1.82566944839882","1.85729244763648","1.86181504652841","1.88649113483055","1.95964485598351","1.95768224910667","2.06313376393742","2.15392113972697","2.22029197366821","2.16646051387292","2.2160171283989","2.18727901819333","2.15155785526065","2.1668239227248","2.227766332569","2.26881487448003","2.3159523092847","2.38339728805629","2.43512266931164","2.33889176046949","2.45524814555752","2.52596697527559","2.57248279910072","2.61282134592441","2.6201439316692","2.59605420942615","2.52640643212984","2.4626974924072","2.41393990657573","","",
"Lao PDR","LAO","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.0380377690141695","0.0523775076716091","0.0594347994235348","0.0645214643398823","0.0740605301707635","0.0754151161804862","0.0962152708452823","0.127768653228549","0.0659727124639937","0.121745976260548","0.212783004498166","0.152666435938057","0.171678326355355","0.177114077131136","0.0980821227143231","0.0829153262421504","0.0721812658561157","0.073671192940709","0.0729040108708618","0.0697424119930247","0.0573997690099501","0.0452395517418703","0.046360497625392","0.0514864280167683","0.0511249011868729","0.0556828039021782","0.0550890252606344","0.054457653634718","0.0528962148737433","0.0558177462552959","0.119761294605505","0.12559274064825","0.131101030898513","0.132036175314603","0.133028227111702","0.138244749742958","0.151478766009538","0.156426103120839","0.159390397817051","0.162358158659831","0.169055324481972","0.184857098068909","0.202066282473735","0.206217363860676","0.21369789369819","0.21906661972382","0.280530099254628","0.29100328850537","0.339031824338516","0.413100758690445","0.460861349862894","0.478923883240878","0.507407293041056","0.59774032753724","0.665686410795084","1.2846453726065","2.24369574083444","2.6621483494033","2.66090849278722","","",
"Lebanon","LBN","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.43028308498644","1.43957164301654","1.48371704076518","1.52591613396279","1.60065029386679","1.58606205200409","1.69910189800044","1.64234397617729","1.6736271406013","1.93415595253224","1.71902895227549","2.26807462555957","2.36899923361252","2.88993421686155","2.85060068464963","2.49710879877131","2.36001223227927","2.14235582884338","2.19974649642192","2.37634291567715","2.38666158348166","2.44815420273453","2.3455647952457","2.79143059382046","2.67304446910907","3.03786700714029","2.9161000919623","2.98670143484322","2.853359541279","2.95357239005618","2.00497175915223","2.40955608036417","2.28208598262819","3.18225184519777","3.31143437997578","3.76943633322837","3.91063912638759","4.40900114120147","4.39960427928526","4.54404521952034","4.07778339293437","4.23202311000328","4.02658406271333","3.96729725652622","3.91300608376153","3.67756521346798","3.40983579003983","3.15689208274539","3.91626414425116","4.55430741491943","4.21557242143449","4.07149373839634","4.24008870236672","3.93031238203989","3.98335996892532","4.14071956062144","4.14191780177207","4.29364987074325","4.03970721671608","","",
"Liberia","LBR","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.147511967496681","0.14124786396616","0.216879769528334","0.298456279430372","0.397439865999401","0.447660597026433","0.480886688057243","0.469972341431369","0.662488942862712","0.931173801683132","1.03669657964062","1.06175926054819","1.02208784002355","0.978277349435143","1.10743641279763","0.927946070302552","0.897904586917385","0.871157784009148","0.865713453641439","1.08523110757636","1.10228220212618","1.01094989034996","0.302284469737524","0.345803487404435","0.331679663507551","0.336664094146772","0.33808446308759","0.355918232007252","0.383177491266831","0.316836693759913","0.216771672470528","0.181360013842181","0.199838929822563","0.212475230194147","0.211428091040936","0.205413426310623","0.199029845219581","0.193447711083694","0.194639702050311","0.148164171828953","0.150959452642089","0.152339528925553","0.148773757102707","0.155993311786757","0.17859113282269","0.208196477812781","0.20725631388338","0.184868992877055","0.149673089028048","0.143841620786073","0.187595227063464","0.211577206015961","0.229709294424931","0.214201462831221","0.279848092949938","0.281738703451903","0.307404658772108","0.267958310790809","0.273917114341304","","",
"Libya","LBY","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.478497199699534","0.797984881941904","0.676265060629411","0.910379624283211","0.397960333896543","0.586023710744836","1.4577008564115","9.85026044923834","15.385642212068","17.3946653814915","15.1542206871532","9.71495577929952","6.54470594250365","6.00115272874178","3.68449738755447","4.37799266275912","6.50414746008455","7.01629235224674","7.12941819380471","8.4063135752492","8.35691770861094","8.60618905847728","8.83866306674179","8.41404527424542","7.63992588701774","8.11064332237677","8.52628234960137","7.9242991670716","8.62434891436958","8.62168778232983","8.1344920720821","7.33235113863799","6.51487369315504","6.48562164599357","7.39669498942402","7.57557999966052","7.82340082439583","7.60842890437061","7.67784013697729","7.21390634924215","7.44135801144218","7.61126305263639","7.88270391931293","7.87823956573606","7.96649762887679","8.47271288057579","8.38645433892419","7.74755782048093","8.49516566150718","8.77243463346107","9.23411987123542","6.09049661637298","8.32040594671981","8.70046753739904","9.38378403527548","8.38849448803931","7.88335469242902","8.63279004449815","8.82524913660345","","",
"St. Lucia","LCA","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.163526500033446","0.202109834872903","0.199527706437992","0.236037505095801","0.232488350222429","0.267001601863987","0.300201594334892","0.332122370936902","0.362968681949559","0.607598514605405","0.63457544993078","0.662013986545551","0.724410411747552","0.751777543774636","0.67663692810156","0.702400715106627","0.759322613752993","0.618298797532946","0.865478417454851","1.2944432964838","0.964770682690023","0.79827521245866","0.939580285485217","0.837685912654706","0.914566840445388","1.01662626934715","1.0277466367713","1.12082403643366","1.23732791457965","1.21524888244088","1.23171447409415","1.28570510210641","1.90465441103853","1.81308489421347","1.92996967190516","2.11069578065105","2.15000302344175","2.1203286509409","2.35258751952321","2.38728159599453","2.29684120533122","2.65513579123047","2.38405942581811","2.67862704790382","2.59546041613882","2.32546754136884","2.47916893419923","1.90880675717592","1.88223114974913","6.09674665985379","2.29763573283092","2.16477343936925","2.94360727750291","1.80276611926425","2.01898971997734","2.12135252971289","1.94414202235208","2.04470724765826","2.14415305954148","","",
"Latin America & Caribbean","LCN","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.37666631125793","1.37071550770325","1.41658970108027","1.37712426724045","1.44543053647141","1.45108634551482","1.48276142263639","1.55742286486981","1.61382085185763","1.7124933959567","1.84399571328057","1.88723507617752","1.9295287817565","2.05763912085218","2.11886448286532","2.09565319748678","2.17965145512217","2.19386951747194","2.30331973411444","2.41092213830836","2.47744516959899","2.39817458754022","2.41061570363924","2.2505765589923","2.24052141132005","2.26313804902614","2.25947323071472","2.32605089421874","2.33588508997622","2.4264868636135","2.03578082740438","2.05388155137076","2.06217935813041","2.09150916590331","2.16054024816325","2.17424545982789","2.30741379638282","2.40973413761815","2.46168971463823","2.40294478207636","2.44607972360996","2.41724015593281","2.39714985612915","2.39276628884585","2.46422324858905","2.53241186904977","2.56558914097712","2.64073583140291","2.71085247762819","2.62512285430721","2.7350019288223","2.80842473696787","2.87578721485356","2.91772236287914","2.90637028056692","2.86493157609527","2.7809517187686","2.70001842431839","2.63736256899646","","",
"Least developed countries: UN classification","LDC","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.139675606210339","0.141065054543398","0.148720165637904","0.157242345696885","0.162121739565731","0.174201399613169","0.176306422182507","0.183662542654562","0.198298132005803","0.211382982749503","0.219731804667473","0.216041913315167","0.149908103805087","0.156505317843923","0.153688630719687","0.146679494280743","0.137204645065561","0.138233723332015","0.142380974331261","0.149083422225747","0.152390034725874","0.146105327265053","0.140836913884314","0.142336023440807","0.143044413160912","0.143267995513021","0.141744307394024","0.145051425528315","0.147123515132165","0.141975645019912","0.135412711058546","0.130649029350197","0.126155345504029","0.122899658083983","0.126195581421379","0.14455242781991","0.147110299450637","0.152764998221368","0.153605513055341","0.160089260802126","0.163340725786934","0.171476380325375","0.174852475467261","0.191064969389353","0.197024410781319","0.202586018240046","0.211160231667544","0.222831488652667","0.231097005256997","0.246186017239969","0.259435136062191","0.267894380957042","0.273689824920571","0.287509977516713","0.302086476822897","0.307030455665099","0.322138016880498","0.335802195017028","0.335389683196917","","",
"Low income","LIC","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.273905483967337","0.291898922824338","0.315789377472907","0.329648712572609","0.351433945624997","0.407409680733101","0.43375244539668","0.458073787100898","0.518147210751969","0.559294272359709","0.602246234463167","0.805597786190689","0.676151676693571","0.706341078489789","0.724922722951566","0.739173232456402","0.738707116042181","0.748536819759975","0.707398443633356","0.745630056644863","0.740580910535849","0.745448728218194","0.725072432309123","0.767401150802348","0.80822115471973","0.818740867505248","0.85508782651163","0.927364855621501","1.00804928876874","1.01608737359648","0.653292827136732","0.620782992991709","0.551461255307316","0.50222651080138","0.473298334437767","0.454583381075606","0.426403491341251","0.401889613315956","0.385486982946362","0.394650835154508","0.403116018871391","0.410439877145993","0.397704514663325","0.403726879538828","0.407651264909421","0.437198592994319","0.444570767147245","0.420813132061122","0.441639362558902","0.400728535066498","0.391044895686723","0.351493258277798","0.32457670463667","0.282440765500417","0.286487913047385","0.252792293284884","0.260545521514229","0.248158902037574","0.236733529626072","","",
"Liechtenstein","LIE","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9468565474123","7.20016457519029","7.1061180292366","7.00303464834762","6.57570277823442","6.47584509778526","6.69771002104995","6.91171850455545","7.11942054107596","7.01968564016481","6.62970106075217","6.26062069582327","6.49254832521765","6.73065667798197","6.67750551620021","6.62480557635809","6.57612580414582","5.67907544651731","6.2025994530435","5.87856562998628","5.27836426269586","4.95881429240475","5.18913013792162","5.14347590687601","4.29887960450308","4.27065260910183","3.98353472314434","4.2322444121148","3.69217785748193","","",
"Sri Lanka","LKA","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.228758670333494","0.231008939302521","0.24760321014511","0.239102918080048","0.20954330133603","0.239277911406219","0.233926752083468","0.252904144488812","0.271547555552801","0.353642602489998","0.288114933713159","0.250836710966752","0.272439490013793","0.278372533482221","0.217272625671098","0.210607074111418","0.200190981249127","0.204500159211181","0.237423996423207","0.258866907036686","0.226812070359887","0.264109671415014","0.290261792466524","0.310623562089589","0.243493291313083","0.244598418845567","0.22571158351576","0.244775761243301","0.206834075652443","0.203641813478093","0.221635183985196","0.226965147505676","0.295994317360146","0.283963689021936","0.31888188625986","0.319027927386832","0.455156966542152","0.45152111454035","0.463786040040195","0.509020567806549","0.582076330710102","0.573718095655674","0.596984358170471","0.645546023738199","0.663841668758688","0.715272887350967","0.630077908803407","0.684909276483814","0.641013323469434","0.610728507176781","0.64505818799947","0.75593808484704","0.823990208078335","0.703424823900899","0.847049764173645","0.970910824988078","1.03428760081121","1.08701734750979","0.998154130133826","","",
"Lower middle income","LMC","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.451862468060518","0.469618444083161","0.490726459447898","0.519356979785166","0.52950039844563","0.571122920543446","0.592207614683439","0.583760213138593","0.630489565524496","0.642273875550036","0.705398467495436","0.739108655248585","0.745905866251465","0.80990897221777","0.827254650920373","0.825911250362226","0.865980062958306","0.903176143175065","0.928484527257542","0.942018727194457","0.924326165072739","0.909222829354872","0.931222047578937","0.962525267140647","0.982922105940448","1.02441025298153","1.03658249328104","1.06366438190214","1.11373742589968","1.11852421814374","1.0997889725532","1.1127269939882","1.08269574925909","1.05199725806737","1.02389444098252","1.04980463280354","1.04242479864935","1.0633657337955","1.05796115143818","1.09556843857882","1.10110029347724","1.11558163535193","1.13325857467742","1.16366264404313","1.1992999623824","1.22602879094094","1.27268801601716","1.33925716596397","1.36070418617308","1.39202627260733","1.4414840954661","1.49831825099889","1.53965992659883","1.54400271813079","1.60659119281643","1.60047537795189","1.61807192871098","1.66163479492099","1.73095549671914","","",
"Low & middle income","LMY","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.56481987090944","1.470822608149","1.45369528588202","1.49928889433805","1.55091477476222","1.62550099907603","1.69450400135478","1.68272770017927","1.7384676116764","1.82258159972862","1.96273912223785","2.08035850912234","2.12521368197159","2.19623295190796","2.22576744116533","2.32395563060921","2.39373166843897","2.46397209398882","2.55133828680029","2.56683251745851","2.56592815135393","2.50103689512555","2.54975683937014","2.56828431466621","2.60015163300123","2.72396968933914","2.74051046136091","2.76980785073352","2.8401727313155","2.81267789948112","2.11108092394175","2.1035075761231","2.04842005619452","2.01836437451951","1.96534525301636","2.02289751801148","2.00663395870383","2.00094216954721","1.99349625565099","1.96789401899249","2.01774644387877","2.0528893484744","2.10645803059728","2.24320104781958","2.40311813549237","2.54342537159566","2.68532425300083","2.81414853477634","2.86907876899479","2.90394891093132","3.08099685075423","3.24781448565443","3.30164555561309","3.3434344229554","3.33820105442483","3.282217921963","3.25813900178473","3.29429547879738","3.35567673750095","","",
"Lesotho","LSO","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.815844043487422","0.83212149662503","0.841616712039159","0.845115097542197","0.848858580697708","0.847994151473877","0.847854566058727","0.848553952279765","0.856059802034919","0.851598132821582","0.860879425227703","0.86946355572279","0.886772895490858","0.901724424097842","0.932225231598148","0.951848966617655","0.964856605724916","0.986448413277596","1.01150906080629","1.05520479766448","1.08239479849166","1.10290833434392","1.13152038622563","1.12889740738112","1.13044227208131","1.08304423822894","1.09395428813214","1.16660897370922","1.21897599376188","","",
"Late-demographic dividend","LTE","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","2.68563730733903","2.52081986280551","2.49147944964104","2.5721891637183","2.65510610899847","2.76393808967615","2.8650437053293","2.82234288374614","2.88655563482648","3.04937192891642","3.30140041575622","3.49506858322537","3.59215786264208","3.68769683515685","3.727275952385","3.92931848323696","4.0436145119621","4.17021004431734","4.33800595565129","4.34699949096603","4.38266847504818","4.21274988167763","4.28418413239975","4.32547232326446","4.4067640271413","4.66361122323477","4.69292914572341","4.73912166128582","4.84796951406254","4.76889628908675","3.40798684851971","3.41764880521694","3.32693004637105","3.29636225564567","3.20689256219487","3.33227591184012","3.30338756391727","3.25545479221812","3.25621816185963","3.19982887044543","3.30054288208715","3.3947828637088","3.52955326259805","3.84389002582482","4.2177197180727","4.55854217114979","4.88655712801129","5.15222512069257","5.28906434893339","5.38911421576634","5.8184740536885","6.22327308137952","6.3401902554667","6.50076112944654","6.42871570305199","6.36530359380355","6.31702092043805","6.39107791324244","6.51825412431905","","",
"Lithuania","LTU","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.71319944248504","9.25722449565809","5.39983362674772","4.27413904203347","4.04960810949747","3.78606057366258","3.95100750691426","3.89355708606411","4.14444299503202","3.47592869721057","3.00325528870113","3.21249918607083","3.25872252848986","3.28822828912867","3.52672060881088","3.86151749511216","3.98176218359594","4.08814549217744","4.08350741394227","3.69595651607567","4.06808291915299","3.91002323227486","3.99294056141481","3.83069349076255","3.70349277563143","3.81078931877408","3.90484587887098","3.96690287770166","4.13700592851868","","",
"Luxembourg","LUX","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","36.6851832977673","36.5837775568496","36.0126266562744","35.3235853131749","37.5482898550725","36.8138039215686","34.8035250602734","33.9120464484545","36.5335179395563","39.0929362962963","40.532896385599","38.5525420461946","38.93410271206","40.4316963903553","40.5895226024504","32.9973812508706","32.8243012105974","30.2405370851067","32.728861596599","33.4102288511145","30.2805684470685","25.8138325689643","24.2376636344983","22.6766633298871","24.3967043535757","24.9995909529705","24.4596082583377","23.381761294673","23.9098808408087","25.6135719968178","29.6451486185675","30.4392764857881","29.2216484987569","29.3603371281213","26.9032698393001","21.2419700214133","21.1479268513489","19.7162951484086","17.8714386625854","18.4679714269121","19.6653678661471","20.7009795594813","22.0541267439906","22.7177114009255","25.4968947489058","25.6686975178326","24.8393587467761","23.2086717931303","22.5928578737338","21.0131724064502","21.8166181085821","21.0862607481089","20.1338742546323","18.6800647820966","17.3461629029388","16.0286795738794","15.2230015085548","15.0921628075447","15.3302080763221","","",
"Latvia","LVA","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.05179691275485","6.4891433236713","5.34360897481504","4.58785389089803","4.05436177125624","3.62164876767365","3.66674236190299","3.50617444307111","3.3734173879957","3.1583588581717","2.92707651369559","3.14910768151226","3.18157990765194","3.31737293784187","3.36703014685024","3.44827740230365","3.69642938444984","3.87670003294968","3.72475913071195","3.4365721313611","4.06187203672848","3.83549326628179","3.72114697842374","3.70159297681113","3.65135205353444","3.70159294917339","3.64882112458198","3.66585523578863","3.95916507798465","","",
"Macao SAR, China","MAC","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.305956673321613","0.408720800628864","0.541137875451223","0.577182555835979","0.663089751803096","0.649588631264024","0.705228693788141","0.738599742184982","0.723950867374529","0.700399025066746","0.834109824406055","0.914004301594002","0.928652972625317","0.905817084775962","1.0957963723295","1.22925866300268","1.05834595146273","1.30151392873591","1.76196874667801","1.75998555895345","2.21789696956969","2.19984139571768","1.92727967701092","2.61405559537178","2.22517045830667","2.58704010723482","2.96489138929015","3.1531956869502","3.00654354779377","3.09639314508253","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.295358036139258","0.297154647539095","0.235227634596396","0.293829583204269","0.319130594669113","0.299438172282355","0.374605379480082","0.362187080318178","0.367723709268284","0.372160714871948","0.455719158558856","0.501690275687252","0.482069714779219","0.565476661470714","0.639555717348999","0.624348349990568","0.634512174295103","0.682192730893255","0.686079629594749","0.817688754723973","0.797604362900141","0.774235024530866","0.812946306816381","0.827907799214407","0.809643078755864","0.794059107490958","0.821632226929339","0.857975108046758","0.885930658455014","0.941004426739385","0.875946151845205","0.92833025216102","0.982443203231561","0.993301371306452","1.05813645431301","1.08171164568165","1.05501595999222","1.09279288858092","1.10457154950257","1.14564830761739","1.15615681112155","1.2675819052065","1.29928043900537","1.28295164430684","1.40028974076742","1.46081686291598","1.4994470484672","1.53159111234332","1.59115664436162","1.58288271756721","1.65907191405822","1.76286519434834","1.8094634668574","1.77128136576115","1.78870377994989","1.82179535379006","1.79580675137932","1.85294184519676","1.85072678357202","","",
